"provincia"	"canton"	"total"	"created_at"
"Cotopaxi"	"Sigchos"	453	2021-10-20
"Cotopaxi"	"La Maná"	597	2021-10-21
"Cotopaxi"	"Latacunga"	5452	2021-10-21
"Cotopaxi"	"Pangua"	349	2021-10-21
"Cotopaxi"	"Pujilí"	1427	2021-10-21
"Cotopaxi"	"Salcedo"	3121	2021-10-21
"Cotopaxi"	"Saquisilí"	791	2021-10-21
"Cotopaxi"	"Sigchos"	453	2021-10-21
"Cotopaxi"	"La Maná"	599	2021-10-22
"Cotopaxi"	"Latacunga"	5454	2021-10-22
"Cotopaxi"	"Pangua"	349	2021-10-22
"Cotopaxi"	"Pujilí"	1428	2021-10-22
"Cotopaxi"	"Salcedo"	3121	2021-10-22
"Cotopaxi"	"Saquisilí"	791	2021-10-22
"Cotopaxi"	"Sigchos"	453	2021-10-22
"Cotopaxi"	"La Maná"	599	2021-10-23
"Cotopaxi"	"Latacunga"	5456	2021-10-23
"Cotopaxi"	"Pangua"	349	2021-10-23
"Cotopaxi"	"Pujilí"	1428	2021-10-23
"Cotopaxi"	"Salcedo"	3123	2021-10-23
"Cotopaxi"	"Saquisilí"	791	2021-10-23
"Cotopaxi"	"Sigchos"	453	2021-10-23
"Cotopaxi"	"La Maná"	599	2021-10-24
"Cotopaxi"	"Latacunga"	5456	2021-10-24
"Cotopaxi"	"Pangua"	349	2021-10-24
"Cotopaxi"	"Pujilí"	1428	2021-10-24
"Cotopaxi"	"Salcedo"	3123	2021-10-24
"Cotopaxi"	"Saquisilí"	791	2021-10-24
"Cotopaxi"	"Sigchos"	453	2021-10-24
"Cotopaxi"	"La Maná"	599	2021-10-25
"Cotopaxi"	"Latacunga"	5456	2021-10-25
"Cotopaxi"	"Pangua"	349	2021-10-25
"Cotopaxi"	"Pujilí"	1428	2021-10-25
"Cotopaxi"	"Salcedo"	3123	2021-10-25
"Cotopaxi"	"Saquisilí"	791	2021-10-25
"Cotopaxi"	"Sigchos"	453	2021-10-25
"Cotopaxi"	"La Maná"	601	2021-10-26
"Cotopaxi"	"Latacunga"	5456	2021-10-26
"Cotopaxi"	"Pangua"	349	2021-10-26
"Cotopaxi"	"Pujilí"	1428	2021-10-26
"Cotopaxi"	"Salcedo"	3123	2021-10-26
"Cotopaxi"	"Saquisilí"	792	2021-10-26
"Cotopaxi"	"Sigchos"	453	2021-10-26
"Cotopaxi"	"La Maná"	601	2021-10-27
"Cotopaxi"	"Latacunga"	5457	2021-10-27
"Cotopaxi"	"Pangua"	349	2021-10-27
"Cotopaxi"	"Pujilí"	1428	2021-10-27
"Cotopaxi"	"Salcedo"	3123	2021-10-27
"Cotopaxi"	"Saquisilí"	792	2021-10-27
"Cotopaxi"	"Sigchos"	453	2021-10-27
"Cotopaxi"	"La Maná"	601	2021-10-28
"Cotopaxi"	"Latacunga"	5458	2021-10-28
"Cotopaxi"	"Pangua"	349	2021-10-28
"Cotopaxi"	"Pujilí"	1428	2021-10-28
"Cotopaxi"	"Salcedo"	3126	2021-10-28
"Cotopaxi"	"Saquisilí"	792	2021-10-28
"Cotopaxi"	"Sigchos"	453	2021-10-28
"Cotopaxi"	"La Maná"	601	2021-10-29
"Cotopaxi"	"Latacunga"	5458	2021-10-29
"Cotopaxi"	"Pangua"	349	2021-10-29
"Cotopaxi"	"Pujilí"	1428	2021-10-29
"Cotopaxi"	"Salcedo"	3126	2021-10-29
"Cotopaxi"	"Saquisilí"	792	2021-10-29
"Cotopaxi"	"Sigchos"	453	2021-10-29
"Cotopaxi"	"La Maná"	601	2021-10-30
"Cotopaxi"	"Latacunga"	5458	2021-10-30
"Cotopaxi"	"Pangua"	349	2021-10-30
"Cotopaxi"	"Pujilí"	1428	2021-10-30
"Cotopaxi"	"Salcedo"	3126	2021-10-30
"Cotopaxi"	"Saquisilí"	792	2021-10-30
"Cotopaxi"	"Sigchos"	453	2021-10-30
"Cotopaxi"	"La Maná"	601	2021-10-31
"Cotopaxi"	"Latacunga"	5458	2021-10-31
"Cotopaxi"	"Pangua"	349	2021-10-31
"Cotopaxi"	"Pujilí"	1428	2021-10-31
"Cotopaxi"	"Salcedo"	3126	2021-10-31
"Cotopaxi"	"Saquisilí"	792	2021-10-31
"Cotopaxi"	"Sigchos"	453	2021-10-31
"Cotopaxi"	"La Maná"	602	2021-11-01
"Cotopaxi"	"Latacunga"	5462	2021-11-01
"Cotopaxi"	"Pangua"	349	2021-11-01
"Cotopaxi"	"Pujilí"	1429	2021-11-01
"Cotopaxi"	"Salcedo"	3126	2021-11-01
"Cotopaxi"	"Saquisilí"	792	2021-11-01
"Cotopaxi"	"Sigchos"	453	2021-11-01
"Cotopaxi"	"La Maná"	603	2021-11-02
"Cotopaxi"	"Latacunga"	5464	2021-11-02
"Cotopaxi"	"Pangua"	349	2021-11-02
"Cotopaxi"	"Pujilí"	1429	2021-11-02
"Cotopaxi"	"Salcedo"	3126	2021-11-02
"Cotopaxi"	"Saquisilí"	792	2021-11-02
"Cotopaxi"	"Sigchos"	453	2021-11-02
"Cotopaxi"	"La Maná"	603	2021-11-03
"Cotopaxi"	"Latacunga"	5463	2021-11-03
"Cotopaxi"	"Pangua"	349	2021-11-03
"Cotopaxi"	"Pujilí"	1429	2021-11-03
"Cotopaxi"	"Salcedo"	3126	2021-11-03
"Cotopaxi"	"Saquisilí"	792	2021-11-03
"Cotopaxi"	"Sigchos"	453	2021-11-03
"Cotopaxi"	"La Maná"	604	2021-11-04
"Cotopaxi"	"Latacunga"	5463	2021-11-04
"Cotopaxi"	"Pangua"	349	2021-11-04
"Cotopaxi"	"Pujilí"	1429	2021-11-04
"Cotopaxi"	"Salcedo"	3127	2021-11-04
"Cotopaxi"	"Saquisilí"	792	2021-11-04
"Cotopaxi"	"Sigchos"	453	2021-11-04
"Cotopaxi"	"La Maná"	604	2021-11-05
"Cotopaxi"	"Latacunga"	5466	2021-11-05
"Cotopaxi"	"Pangua"	349	2021-11-05
"Cotopaxi"	"Pujilí"	1429	2021-11-05
"Cotopaxi"	"Salcedo"	3128	2021-11-05
"Cotopaxi"	"Saquisilí"	792	2021-11-05
"Cotopaxi"	"Sigchos"	453	2021-11-05
"Cotopaxi"	"La Maná"	604	2021-11-06
"Cotopaxi"	"Latacunga"	5471	2021-11-06
"Cotopaxi"	"Pangua"	349	2021-11-06
"Cotopaxi"	"Pujilí"	1430	2021-11-06
"Cotopaxi"	"Salcedo"	3130	2021-11-06
"Cotopaxi"	"Saquisilí"	792	2021-11-06
"Cotopaxi"	"Sigchos"	454	2021-11-06
"Cotopaxi"	"La Maná"	604	2021-11-07
"Cotopaxi"	"Latacunga"	5471	2021-11-07
"Cotopaxi"	"Pangua"	349	2021-11-07
"Cotopaxi"	"Pujilí"	1430	2021-11-07
"Cotopaxi"	"Salcedo"	3130	2021-11-07
"Cotopaxi"	"Saquisilí"	792	2021-11-07
"Cotopaxi"	"Sigchos"	454	2021-11-07
"Cotopaxi"	"La Maná"	604	2021-11-08
"Cotopaxi"	"Latacunga"	5471	2021-11-08
"Cotopaxi"	"Pangua"	349	2021-11-08
"Cotopaxi"	"Pujilí"	1430	2021-11-08
"Cotopaxi"	"Salcedo"	3130	2021-11-08
"Cotopaxi"	"Saquisilí"	792	2021-11-08
"Cotopaxi"	"Sigchos"	454	2021-11-08
"Cotopaxi"	"La Maná"	605	2021-11-09
"Cotopaxi"	"Latacunga"	5476	2021-11-09
"Cotopaxi"	"Pangua"	349	2021-11-09
"Cotopaxi"	"Pujilí"	1431	2021-11-09
"Cotopaxi"	"Salcedo"	3130	2021-11-09
"Cotopaxi"	"Saquisilí"	794	2021-11-09
"Cotopaxi"	"Sigchos"	454	2021-11-09
"Cotopaxi"	"La Maná"	605	2021-11-10
"Cotopaxi"	"Latacunga"	5478	2021-11-10
"Cotopaxi"	"Pangua"	349	2021-11-10
"Cotopaxi"	"Pujilí"	1432	2021-11-10
"Cotopaxi"	"Salcedo"	3130	2021-11-10
"Cotopaxi"	"Saquisilí"	796	2021-11-10
"Cotopaxi"	"Sigchos"	454	2021-11-10
"Cotopaxi"	"La Maná"	605	2021-11-11
"Cotopaxi"	"Latacunga"	5478	2021-11-11
"Cotopaxi"	"Pangua"	349	2021-11-11
"Cotopaxi"	"Pujilí"	1432	2021-11-11
"Cotopaxi"	"Salcedo"	3130	2021-11-11
"Cotopaxi"	"Saquisilí"	796	2021-11-11
"Cotopaxi"	"Sigchos"	454	2021-11-11
"Cotopaxi"	"La Maná"	605	2021-11-12
"Cotopaxi"	"Latacunga"	5481	2021-11-12
"Cotopaxi"	"Pangua"	349	2021-11-12
"Cotopaxi"	"Pujilí"	1432	2021-11-12
"Cotopaxi"	"Salcedo"	3130	2021-11-12
"Cotopaxi"	"Saquisilí"	796	2021-11-12
"Cotopaxi"	"Sigchos"	454	2021-11-12
"Cotopaxi"	"La Maná"	612	2021-11-13
"Cotopaxi"	"Latacunga"	5482	2021-11-13
"Cotopaxi"	"Pangua"	349	2021-11-13
"Cotopaxi"	"Pujilí"	1432	2021-11-13
"Cotopaxi"	"Salcedo"	3130	2021-11-13
"Cotopaxi"	"Saquisilí"	798	2021-11-13
"Cotopaxi"	"Sigchos"	454	2021-11-13
"Cotopaxi"	"La Maná"	614	2021-11-14
"Cotopaxi"	"Latacunga"	5483	2021-11-14
"Cotopaxi"	"Pangua"	349	2021-11-14
"Cotopaxi"	"Pujilí"	1432	2021-11-14
"Cotopaxi"	"Salcedo"	3130	2021-11-14
"Cotopaxi"	"Saquisilí"	798	2021-11-14
"Cotopaxi"	"Sigchos"	454	2021-11-14
"Cotopaxi"	"La Maná"	614	2021-11-15
"Cotopaxi"	"Latacunga"	5483	2021-11-15
"Cotopaxi"	"Pangua"	349	2021-11-15
"Cotopaxi"	"Pujilí"	1432	2021-11-15
"Cotopaxi"	"Salcedo"	3131	2021-11-15
"Cotopaxi"	"Saquisilí"	798	2021-11-15
"Cotopaxi"	"Sigchos"	454	2021-11-15
"Cotopaxi"	"La Maná"	614	2021-11-16
"Cotopaxi"	"Latacunga"	5488	2021-11-16
"Cotopaxi"	"Pangua"	349	2021-11-16
"Cotopaxi"	"Pujilí"	1432	2021-11-16
"Cotopaxi"	"Salcedo"	3132	2021-11-16
"Cotopaxi"	"Saquisilí"	798	2021-11-16
"Cotopaxi"	"Sigchos"	454	2021-11-16
"Cotopaxi"	"La Maná"	614	2021-11-17
"Cotopaxi"	"Latacunga"	5489	2021-11-17
"Cotopaxi"	"Pangua"	349	2021-11-17
"Cotopaxi"	"Pujilí"	1432	2021-11-17
"Cotopaxi"	"Salcedo"	3133	2021-11-17
"Cotopaxi"	"Saquisilí"	798	2021-11-17
"Cotopaxi"	"Sigchos"	455	2021-11-17
"Cotopaxi"	"La Maná"	614	2021-11-18
"Cotopaxi"	"Latacunga"	5492	2021-11-18
"Cotopaxi"	"Pangua"	349	2021-11-18
"Cotopaxi"	"Pujilí"	1432	2021-11-18
"Cotopaxi"	"Salcedo"	3135	2021-11-18
"Cotopaxi"	"Saquisilí"	798	2021-11-18
"Cotopaxi"	"Sigchos"	456	2021-11-18
"Cotopaxi"	"La Maná"	620	2021-11-19
"Cotopaxi"	"Latacunga"	5497	2021-11-19
"Cotopaxi"	"Pangua"	351	2021-11-19
"Cotopaxi"	"Pujilí"	1434	2021-11-19
"Cotopaxi"	"Salcedo"	3138	2021-11-19
"Cotopaxi"	"Saquisilí"	803	2021-11-19
"Cotopaxi"	"Sigchos"	456	2021-11-19
"Cotopaxi"	"La Maná"	621	2021-11-20
"Cotopaxi"	"Latacunga"	5498	2021-11-20
"Cotopaxi"	"Pangua"	352	2021-11-20
"Cotopaxi"	"Pujilí"	1434	2021-11-20
"Cotopaxi"	"Salcedo"	3139	2021-11-20
"Cotopaxi"	"Saquisilí"	803	2021-11-20
"Cotopaxi"	"Sigchos"	457	2021-11-20
"Cotopaxi"	"La Maná"	621	2021-11-21
"Cotopaxi"	"Latacunga"	5499	2021-11-21
"Cotopaxi"	"Pangua"	352	2021-11-21
"Cotopaxi"	"Pujilí"	1434	2021-11-21
"Cotopaxi"	"Salcedo"	3139	2021-11-21
"Cotopaxi"	"Saquisilí"	803	2021-11-21
"Cotopaxi"	"Sigchos"	458	2021-11-21
"Cotopaxi"	"La Maná"	621	2021-11-22
"Cotopaxi"	"Latacunga"	5499	2021-11-22
"Cotopaxi"	"Pangua"	352	2021-11-22
"Cotopaxi"	"Pujilí"	1434	2021-11-22
"Cotopaxi"	"Salcedo"	3142	2021-11-22
"Cotopaxi"	"Saquisilí"	803	2021-11-22
"Cotopaxi"	"Sigchos"	458	2021-11-22
"Cotopaxi"	"La Maná"	621	2021-11-23
"Cotopaxi"	"Latacunga"	5499	2021-11-23
"Cotopaxi"	"Pangua"	352	2021-11-23
"Cotopaxi"	"Pujilí"	1434	2021-11-23
"Cotopaxi"	"Salcedo"	3144	2021-11-23
"Cotopaxi"	"Saquisilí"	803	2021-11-23
"Cotopaxi"	"Sigchos"	459	2021-11-23
"Cotopaxi"	"La Maná"	621	2021-11-24
"Cotopaxi"	"Latacunga"	5500	2021-11-24
"Cotopaxi"	"Pangua"	352	2021-11-24
"Cotopaxi"	"Pujilí"	1437	2021-11-24
"Cotopaxi"	"Salcedo"	3147	2021-11-24
"Cotopaxi"	"Saquisilí"	803	2021-11-24
"Cotopaxi"	"Sigchos"	459	2021-11-24
"Cotopaxi"	"La Maná"	621	2021-11-25
"Cotopaxi"	"Latacunga"	5500	2021-11-25
"Cotopaxi"	"Pangua"	352	2021-11-25
"Cotopaxi"	"Pujilí"	1437	2021-11-25
"Cotopaxi"	"Salcedo"	3149	2021-11-25
"Cotopaxi"	"Saquisilí"	803	2021-11-25
"Cotopaxi"	"Sigchos"	459	2021-11-25
"Cotopaxi"	"La Maná"	621	2021-11-26
"Cotopaxi"	"Latacunga"	5500	2021-11-26
"Cotopaxi"	"Pangua"	352	2021-11-26
"Cotopaxi"	"Pujilí"	1437	2021-11-26
"Cotopaxi"	"Salcedo"	3150	2021-11-26
"Cotopaxi"	"Saquisilí"	803	2021-11-26
"Cotopaxi"	"Sigchos"	459	2021-11-26
"Cotopaxi"	"La Maná"	626	2021-11-27
"Cotopaxi"	"Latacunga"	5503	2021-11-27
"Cotopaxi"	"Pangua"	354	2021-11-27
"Cotopaxi"	"Pujilí"	1437	2021-11-27
"Cotopaxi"	"Salcedo"	3151	2021-11-27
"Cotopaxi"	"Saquisilí"	804	2021-11-27
"Cotopaxi"	"Sigchos"	459	2021-11-27
"Cotopaxi"	"La Maná"	626	2021-11-28
"Cotopaxi"	"Latacunga"	5506	2021-11-28
"Cotopaxi"	"Pangua"	354	2021-11-28
"Cotopaxi"	"Pujilí"	1437	2021-11-28
"Cotopaxi"	"Salcedo"	3152	2021-11-28
"Cotopaxi"	"Saquisilí"	805	2021-11-28
"Cotopaxi"	"Sigchos"	459	2021-11-28
"Cotopaxi"	"La Maná"	626	2021-11-29
"Cotopaxi"	"Latacunga"	5507	2021-11-29
"Cotopaxi"	"Pangua"	354	2021-11-29
"Cotopaxi"	"Pujilí"	1437	2021-11-29
"Cotopaxi"	"Salcedo"	3153	2021-11-29
"Cotopaxi"	"Saquisilí"	805	2021-11-29
"Cotopaxi"	"Sigchos"	459	2021-11-29
"Cotopaxi"	"La Maná"	626	2021-11-30
"Cotopaxi"	"Latacunga"	5511	2021-11-30
"Cotopaxi"	"Pangua"	355	2021-11-30
"Cotopaxi"	"Pujilí"	1437	2021-11-30
"Cotopaxi"	"Salcedo"	3153	2021-11-30
"Cotopaxi"	"Saquisilí"	805	2021-11-30
"Cotopaxi"	"Sigchos"	459	2021-11-30
"Cotopaxi"	"La Maná"	626	2021-12-01
"Cotopaxi"	"Latacunga"	5518	2021-12-01
"Cotopaxi"	"Pangua"	355	2021-12-01
"Cotopaxi"	"Pujilí"	1443	2021-12-01
"Cotopaxi"	"Salcedo"	3153	2021-12-01
"Cotopaxi"	"Saquisilí"	805	2021-12-01
"Cotopaxi"	"Sigchos"	459	2021-12-01
"Cotopaxi"	"La Maná"	626	2021-12-02
"Cotopaxi"	"Latacunga"	5519	2021-12-02
"Cotopaxi"	"Pangua"	355	2021-12-02
"Cotopaxi"	"Pujilí"	1443	2021-12-02
"Cotopaxi"	"Salcedo"	3154	2021-12-02
"Cotopaxi"	"Saquisilí"	805	2021-12-02
"Cotopaxi"	"Sigchos"	459	2021-12-02
"Cotopaxi"	"La Maná"	627	2021-12-03
"Cotopaxi"	"Latacunga"	5525	2021-12-03
"Cotopaxi"	"Pangua"	355	2021-12-03
"Cotopaxi"	"Pujilí"	1448	2021-12-03
"Cotopaxi"	"Salcedo"	3158	2021-12-03
"Cotopaxi"	"Saquisilí"	805	2021-12-03
"Cotopaxi"	"Sigchos"	459	2021-12-03
"Cotopaxi"	"La Maná"	637	2021-12-04
"Cotopaxi"	"Latacunga"	5526	2021-12-04
"Cotopaxi"	"Pangua"	361	2021-12-04
"Cotopaxi"	"Pujilí"	1448	2021-12-04
"Cotopaxi"	"Salcedo"	3160	2021-12-04
"Cotopaxi"	"Saquisilí"	805	2021-12-04
"Cotopaxi"	"Sigchos"	459	2021-12-04
"Cotopaxi"	"La Maná"	637	2021-12-05
"Cotopaxi"	"Latacunga"	5526	2021-12-05
"Cotopaxi"	"Pangua"	361	2021-12-05
"Cotopaxi"	"Pujilí"	1449	2021-12-05
"Cotopaxi"	"Salcedo"	3161	2021-12-05
"Cotopaxi"	"Saquisilí"	805	2021-12-05
"Cotopaxi"	"Sigchos"	459	2021-12-05
"Cotopaxi"	"La Maná"	639	2021-12-06
"Cotopaxi"	"Latacunga"	5527	2021-12-06
"Cotopaxi"	"Pangua"	361	2021-12-06
"Cotopaxi"	"Pujilí"	1449	2021-12-06
"Cotopaxi"	"Salcedo"	3161	2021-12-06
"Cotopaxi"	"Saquisilí"	805	2021-12-06
"Cotopaxi"	"Sigchos"	459	2021-12-06
"Cotopaxi"	"La Maná"	639	2021-12-07
"Cotopaxi"	"Latacunga"	5529	2021-12-07
"Cotopaxi"	"Pangua"	361	2021-12-07
"Cotopaxi"	"Pujilí"	1449	2021-12-07
"Cotopaxi"	"Salcedo"	3161	2021-12-07
"Cotopaxi"	"Saquisilí"	805	2021-12-07
"Cotopaxi"	"Sigchos"	460	2021-12-07
"Cotopaxi"	"La Maná"	640	2021-12-08
"Cotopaxi"	"Latacunga"	5544	2021-12-08
"Cotopaxi"	"Pangua"	361	2021-12-08
"Cotopaxi"	"Pujilí"	1453	2021-12-08
"Cotopaxi"	"Salcedo"	3164	2021-12-08
"Cotopaxi"	"Saquisilí"	808	2021-12-08
"Cotopaxi"	"Sigchos"	460	2021-12-08
"Cotopaxi"	"La Maná"	640	2021-12-09
"Cotopaxi"	"Latacunga"	5549	2021-12-09
"Cotopaxi"	"Pangua"	361	2021-12-09
"Cotopaxi"	"Pujilí"	1453	2021-12-09
"Cotopaxi"	"Salcedo"	3165	2021-12-09
"Cotopaxi"	"Saquisilí"	808	2021-12-09
"Cotopaxi"	"Sigchos"	460	2021-12-09
"Cotopaxi"	"La Maná"	647	2021-12-10
"Cotopaxi"	"Latacunga"	5550	2021-12-10
"Cotopaxi"	"Pangua"	363	2021-12-10
"Cotopaxi"	"Pujilí"	1454	2021-12-10
"Cotopaxi"	"Salcedo"	3170	2021-12-10
"Cotopaxi"	"Saquisilí"	808	2021-12-10
"Cotopaxi"	"Sigchos"	460	2021-12-10
"Cotopaxi"	"La Maná"	648	2021-12-11
"Cotopaxi"	"Latacunga"	5555	2021-12-11
"Cotopaxi"	"Pangua"	364	2021-12-11
"Cotopaxi"	"Pujilí"	1457	2021-12-11
"Cotopaxi"	"Salcedo"	3176	2021-12-11
"Cotopaxi"	"Saquisilí"	808	2021-12-11
"Cotopaxi"	"Sigchos"	460	2021-12-11
"Cotopaxi"	"La Maná"	650	2021-12-12
"Cotopaxi"	"Latacunga"	5557	2021-12-12
"Cotopaxi"	"Pangua"	364	2021-12-12
"Cotopaxi"	"Pujilí"	1460	2021-12-12
"Cotopaxi"	"Salcedo"	3183	2021-12-12
"Cotopaxi"	"Saquisilí"	808	2021-12-12
"Cotopaxi"	"Sigchos"	460	2021-12-12
"Cotopaxi"	"La Maná"	650	2021-12-13
"Cotopaxi"	"Latacunga"	5565	2021-12-13
"Cotopaxi"	"Pangua"	365	2021-12-13
"Cotopaxi"	"Pujilí"	1460	2021-12-13
"Cotopaxi"	"Salcedo"	3183	2021-12-13
"Cotopaxi"	"Saquisilí"	808	2021-12-13
"Cotopaxi"	"Sigchos"	460	2021-12-13
"Cotopaxi"	"La Maná"	652	2021-12-14
"Cotopaxi"	"Latacunga"	5570	2021-12-14
"Cotopaxi"	"Pangua"	366	2021-12-14
"Cotopaxi"	"Pujilí"	1460	2021-12-14
"Cotopaxi"	"Salcedo"	3185	2021-12-14
"Cotopaxi"	"Saquisilí"	808	2021-12-14
"Cotopaxi"	"Sigchos"	460	2021-12-14
"Cotopaxi"	"La Maná"	653	2021-12-15
"Cotopaxi"	"Latacunga"	5575	2021-12-15
"Cotopaxi"	"Pangua"	366	2021-12-15
"Cotopaxi"	"Pujilí"	1461	2021-12-15
"Cotopaxi"	"Salcedo"	3190	2021-12-15
"Cotopaxi"	"Saquisilí"	809	2021-12-15
"Cotopaxi"	"Sigchos"	460	2021-12-15
"Cotopaxi"	"La Maná"	653	2021-12-16
"Cotopaxi"	"Latacunga"	5577	2021-12-16
"Cotopaxi"	"Pangua"	366	2021-12-16
"Cotopaxi"	"Pujilí"	1461	2021-12-16
"Cotopaxi"	"Salcedo"	3192	2021-12-16
"Cotopaxi"	"Saquisilí"	810	2021-12-16
"Cotopaxi"	"Sigchos"	460	2021-12-16
"Cotopaxi"	"La Maná"	653	2021-12-17
"Cotopaxi"	"Latacunga"	5582	2021-12-17
"Cotopaxi"	"Pangua"	366	2021-12-17
"Cotopaxi"	"Pujilí"	1467	2021-12-17
"Cotopaxi"	"Salcedo"	3194	2021-12-17
"Cotopaxi"	"Saquisilí"	811	2021-12-17
"Cotopaxi"	"Sigchos"	461	2021-12-17
"Cotopaxi"	"La Maná"	656	2021-12-18
"Cotopaxi"	"Latacunga"	5594	2021-12-18
"Cotopaxi"	"Pangua"	367	2021-12-18
"Cotopaxi"	"Pujilí"	1472	2021-12-18
"Cotopaxi"	"Salcedo"	3198	2021-12-18
"Cotopaxi"	"Saquisilí"	811	2021-12-18
"Cotopaxi"	"Sigchos"	461	2021-12-18
"Cotopaxi"	"La Maná"	656	2021-12-19
"Cotopaxi"	"Latacunga"	5597	2021-12-19
"Cotopaxi"	"Pangua"	367	2021-12-19
"Cotopaxi"	"Pujilí"	1473	2021-12-19
"Cotopaxi"	"Salcedo"	3198	2021-12-19
"Cotopaxi"	"Saquisilí"	811	2021-12-19
"Cotopaxi"	"Sigchos"	461	2021-12-19
"Cotopaxi"	"La Maná"	656	2021-12-20
"Cotopaxi"	"Latacunga"	5599	2021-12-20
"Cotopaxi"	"Pangua"	367	2021-12-20
"Cotopaxi"	"Pujilí"	1473	2021-12-20
"Cotopaxi"	"Salcedo"	3200	2021-12-20
"Cotopaxi"	"Saquisilí"	811	2021-12-20
"Cotopaxi"	"Sigchos"	461	2021-12-20
"Cotopaxi"	"La Maná"	656	2021-12-21
"Cotopaxi"	"Latacunga"	5608	2021-12-21
"Cotopaxi"	"Pangua"	367	2021-12-21
"Cotopaxi"	"Pujilí"	1475	2021-12-21
"Cotopaxi"	"Salcedo"	3204	2021-12-21
"Cotopaxi"	"Saquisilí"	811	2021-12-21
"Cotopaxi"	"Sigchos"	462	2021-12-21
"Cotopaxi"	"La Maná"	656	2021-12-22
"Cotopaxi"	"Latacunga"	5609	2021-12-22
"Cotopaxi"	"Pangua"	368	2021-12-22
"Cotopaxi"	"Pujilí"	1477	2021-12-22
"Cotopaxi"	"Salcedo"	3217	2021-12-22
"Cotopaxi"	"Saquisilí"	811	2021-12-22
"Cotopaxi"	"Sigchos"	462	2021-12-22
"Cotopaxi"	"La Maná"	656	2021-12-23
"Cotopaxi"	"Latacunga"	5612	2021-12-23
"Cotopaxi"	"Pangua"	368	2021-12-23
"Cotopaxi"	"Pujilí"	1479	2021-12-23
"Cotopaxi"	"Salcedo"	3227	2021-12-23
"Cotopaxi"	"Saquisilí"	811	2021-12-23
"Cotopaxi"	"Sigchos"	463	2021-12-23
"Cotopaxi"	"La Maná"	656	2021-12-24
"Cotopaxi"	"Latacunga"	5621	2021-12-24
"Cotopaxi"	"Pangua"	368	2021-12-24
"Cotopaxi"	"Pujilí"	1479	2021-12-24
"Cotopaxi"	"Salcedo"	3237	2021-12-24
"Cotopaxi"	"Saquisilí"	811	2021-12-24
"Cotopaxi"	"Sigchos"	463	2021-12-24
"Cotopaxi"	"La Maná"	659	2021-12-25
"Cotopaxi"	"Latacunga"	5630	2021-12-25
"Cotopaxi"	"Pangua"	369	2021-12-25
"Cotopaxi"	"Pujilí"	1479	2021-12-25
"Cotopaxi"	"Salcedo"	3240	2021-12-25
"Cotopaxi"	"Saquisilí"	811	2021-12-25
"Cotopaxi"	"Sigchos"	464	2021-12-25
"Cotopaxi"	"La Maná"	663	2021-12-26
"Cotopaxi"	"Latacunga"	5640	2021-12-26
"Cotopaxi"	"Pangua"	370	2021-12-26
"Cotopaxi"	"Pujilí"	1489	2021-12-26
"Cotopaxi"	"Salcedo"	3242	2021-12-26
"Cotopaxi"	"Saquisilí"	813	2021-12-26
"Cotopaxi"	"Sigchos"	470	2021-12-26
"Cotopaxi"	"La Maná"	664	2021-12-27
"Cotopaxi"	"Latacunga"	5658	2021-12-27
"Cotopaxi"	"Pangua"	370	2021-12-27
"Cotopaxi"	"Pujilí"	1490	2021-12-27
"Cotopaxi"	"Salcedo"	3247	2021-12-27
"Cotopaxi"	"Saquisilí"	813	2021-12-27
"Cotopaxi"	"Sigchos"	470	2021-12-27
"Cotopaxi"	"La Maná"	665	2021-12-28
"Cotopaxi"	"Latacunga"	5668	2021-12-28
"Cotopaxi"	"Pangua"	370	2021-12-28
"Cotopaxi"	"Pujilí"	1491	2021-12-28
"Cotopaxi"	"Salcedo"	3254	2021-12-28
"Cotopaxi"	"Saquisilí"	817	2021-12-28
"Cotopaxi"	"Sigchos"	470	2021-12-28
"Cotopaxi"	"La Maná"	665	2021-12-29
"Cotopaxi"	"Latacunga"	5694	2021-12-29
"Cotopaxi"	"Pangua"	371	2021-12-29
"Cotopaxi"	"Pujilí"	1493	2021-12-29
"Cotopaxi"	"Salcedo"	3261	2021-12-29
"Cotopaxi"	"Saquisilí"	818	2021-12-29
"Cotopaxi"	"Sigchos"	470	2021-12-29
"Cotopaxi"	"La Maná"	665	2021-12-30
"Cotopaxi"	"Latacunga"	5724	2021-12-30
"Cotopaxi"	"Pangua"	373	2021-12-30
"Cotopaxi"	"Pujilí"	1496	2021-12-30
"Cotopaxi"	"Salcedo"	3282	2021-12-30
"Cotopaxi"	"Saquisilí"	819	2021-12-30
"Cotopaxi"	"Sigchos"	470	2021-12-30
"Cotopaxi"	"La Maná"	668	2021-12-31
"Cotopaxi"	"Latacunga"	5749	2021-12-31
"Cotopaxi"	"Pangua"	373	2021-12-31
"Cotopaxi"	"Pujilí"	1502	2021-12-31
"Cotopaxi"	"Salcedo"	3307	2021-12-31
"Cotopaxi"	"Saquisilí"	819	2021-12-31
"Cotopaxi"	"Sigchos"	470	2021-12-31
"Cotopaxi"	"La Maná"	691	2022-01-01
"Cotopaxi"	"Latacunga"	5753	2022-01-01
"Cotopaxi"	"Pangua"	374	2022-01-01
"Cotopaxi"	"Pujilí"	1505	2022-01-01
"Cotopaxi"	"Salcedo"	3315	2022-01-01
"Cotopaxi"	"Saquisilí"	819	2022-01-01
"Cotopaxi"	"Sigchos"	470	2022-01-01
